session_id,target
10583,1.370873853909186e-05
10584,0.00015863560369510233
10585,5.321846795315544e-06
10586,0.006825008375120087
10587,2.1998250233245137e-09
10588,0.00040914200263810353
10589,3.7621366612767493e-07
10590,0.0007792216304985826
10591,0.0004878604115581732
10592,0.00040163627716551995
10593,1.2393406960134663e-05
10594,9.049523324541508e-05
10595,1.3588953691992436e-06
10596,0.129281211503553
10597,0.006133891646583578
10598,0.03345655123315271
10599,0.000554877693781415
10600,0.007015731365544549
10601,0.0015947096304647957
10602,4.006964555429339e-06
10603,0.002410640259361006
10604,0.008475685453270175
10605,7.681318566978257e-06
10606,0.02258380338707402
10607,2.6572094047432557e-06
10608,0.0026083954636555626
10609,4.109097171842411e-06
10610,0.00026623849443467964
10611,0.0045132231581643265
10612,0.0002686342621338553
10613,9.300127631445892e-05
10614,0.015408403639707064
10615,0.38545698779790044
10616,9.697960153340296e-05
10617,9.978430026347974e-06
10618,0.002964463561723658
10619,5.708182546917075e-05
10620,0.00035303181452519834
10621,0.0007727278149861437
10622,0.00212703525399033
10623,0.005460180980490645
10624,3.9498283279563056e-05
10625,1.807870956781604e-05
10626,0.002782106870018904
10627,9.363798244135713e-06
10628,7.510264852217888e-06
10629,9.840029675444843e-05
10630,6.568707358303786e-07
10631,1.546918573421948e-05
10632,0.0004400384485411686
10633,5.708182546917075e-05
10634,1.9470776403881577e-05
10635,0.005385359156451485
10636,0.10202215755093376
10637,0.00014997104478716033
10638,0.0005650505703450221
10639,0.00020494973739340776
10640,0.0006731754840734989
10641,0.00022945927969679047
10642,0.0001532971437980092
10643,0.0005101803445127062
10644,0.001253007880409536
10645,0.000883096614188231
10646,0.002996076452955376
10647,0.0065353682850322736
10648,8.004471067730126e-07
10649,0.00012146455664673469
10650,6.394764545693557e-06
10651,0.006363028846050322
10652,0.00011950312084972275
10653,0.005464748286719038
10654,1.3054909523638534e-06
10655,1.4184880273081756e-05
10656,9.76739210636084e-05
10657,5.3610174386578066e-06
10658,5.850894959261581e-05
10659,0.0010862349593818794
10660,1.076783164172919e-06
10661,2.4786416215957668e-05
10662,0.002043968229845524
10663,0.009553710400523373
10664,0.03036425265253647
10665,3.152514781367901e-05
10666,2.816299695200153e-05
10667,2.2681379916298394e-05
10668,9.559586123367464e-05
10669,7.464007513971795e-06
10670,0.001308170848425478
10671,8.849660837781171e-05
10672,2.9732105603463843e-06
10673,0.0036616094373126728
10674,6.419670611852256e-05
10675,1.4617325881168108e-07
10676,0.00025633605299134874
10677,5.7076821217605596e-05
10678,0.00039635585888456106
10679,0.000316717412878688
10680,0.0001764690994401865
10681,0.03436882480498112
10682,1.0809582676547983e-05
10683,0.003591748488632491
10684,0.004344568685584285
10685,1.9056664490433552e-05
10686,0.005455903075542854
10687,6.646125407673537e-05
10688,0.0007873219645005685
10689,2.2627390467858214e-05
10690,0.002833503962079122
10691,0.0005659157321618083
10692,0.0002447002812861972
10693,0.0022451999836418856
10694,0.00042883915828130585
10695,0.02880828812589409
10696,0.0035918428433370014
10697,0.0034409495753255246
10698,0.00014942335051958876
10699,0.0008038327187740403
10700,0.0079536800638182
10701,3.152514781367901e-05
10702,0.00019870884618490876
10703,0.000246709871563804
10704,6.287860530041877e-05
10705,0.06992172525809873
10706,0.012833193852947972
10707,4.108391572302461e-05
10708,0.018223634832219913
10709,0.0012603389146041992
10710,1.2235426532175728e-05
10711,0.003481680767320448
10712,1.9145802625772374e-05
10713,0.08953092630997074
10714,2.7062065526576393e-05
10715,0.0016335688572663577
10716,2.537248049811657e-05
10717,0.00020992680815675173
10718,0.0024546100298173793
10719,0.027333019559540067
10720,0.027100274108567312
10721,5.590789931498821e-05
10722,8.155036531107595e-05
10723,0.0004482463044945467
10724,0.00012547283727586616
10725,2.7082856900622168e-05
10726,2.179715910701515e-05
10727,0.09253851640117816
10728,0.001238962500656717
10729,0.00018388364187270402
10730,0.0014182904993376888
10731,0.0029330713249642332
10732,0.010438856774515693
10733,7.953798153184505e-06
10734,3.9529464893137957e-05
10735,0.0034193171840254622
10736,0.0014373074648656877
10737,0.0012226815690912838
10738,3.2986033211015595e-05
10739,0.05855536392411536
10740,2.537248049811657e-05
10741,8.045920509507063e-05
10742,0.012661874606897187
10743,2.743891767050291e-07
10744,3.698782824051903e-05
10745,1.4867740548799058e-05
10746,0.07547697326305709
10747,0.0003747586536486738
10748,0.020400438328014824
10749,5.6307916479509574e-05
10750,7.343998865403325e-07
10751,1.6280292415797005e-06
10752,0.00033046068940947604
10753,3.152514781367901e-05
10754,0.0003939611116942889
10755,0.00015533668336188783
10756,8.434027047293332e-06
10757,0.000377166819095003
10758,0.00013935933334955147
10759,0.00037102207373423306
10760,0.00013430072470300956
10761,0.0018568968558027666
10762,0.00048418478219165034
10763,0.0009499914813399987
10764,0.00415792736525934
10765,3.655616400197281e-08
10766,0.0004518323278795839
10767,8.104955531684674e-05
10768,0.0017684552025164187
10769,5.238336673205186e-07
10770,0.00011393477649677527
10771,0.03138574795420244
10772,0.00011426612149546838
10773,1.647721373301459e-06
10774,0.032537014274226284
10775,0.000516398932168939
10776,0.00013943510044974055
10777,0.004131774507173025
10778,0.011808805702933146
10779,0.0010304098755655035
10780,4.763407928457603e-06
10781,1.3486831199600731e-05
10782,1.8310672513145072e-06
10783,0.00014425926628058974
10784,0.1358613241934067
10785,0.0030150134042998566
10786,0.000929397787068398
10787,3.035340804477371e-10
10788,3.5767852671102966e-06
10789,0.001777192320936878
10790,0.024958270294531543
10791,0.0009219100284131137
10792,5.435156529518201e-05
10793,8.032593438653899e-06
10794,0.00013623340840616458
10795,2.463630721011166e-09
10796,0.00036055943824561736
10797,0.00014989214999945713
10798,0.00014081603215755975
10799,0.001363218976719926
10800,0.005340612200482707
10801,5.972625777958353e-06
10802,0.0006327116802507906
10803,0.00027303517379128055
10804,0.00040163627716551995
10805,0.03521735408985342
10806,1.1839019145391203e-05
10807,0.0006923417443635261
10808,7.30242476149906e-05
10809,0.0010465941190246867
10810,7.949228748171295e-05
10811,0.0005012699256472499
10812,0.019534025048519144
10813,7.198934514853184e-05
10814,4.585831302305085e-05
10815,0.0015591886689100677
10816,0.0002484457716767476
10817,7.979302362059105e-05
10818,1.7702426258911826e-06
10819,0.0035392672430987807
10820,0.08560003994081612
10821,4.200913585749452e-06
10822,1.8006129017831707e-05
10823,0.0002483336802523911
10824,3.315442082194558e-05
10825,0.00014757677536551527
10826,5.009234570469256e-06
10827,1.4077324153982533e-05
10828,1.930172806123302e-05
10829,0.0025256613471095067
10830,5.3685798550013887e-05
10831,0.0027161623293604806
10832,3.277918424296711e-08
10833,5.30961026649739e-08
10834,0.0010918957212213908
10835,0.0008588652931260006
10836,4.2103168085436466e-05
10837,1.1297862393165273e-08
10838,0.0024689551557700033
10839,6.959389598109003e-05
10840,0.0001750878869295439
10841,0.00010975232977753162
10842,0.00019125561021838294
10843,4.568719423841302e-06
10844,0.0027157281726673103
10845,0.003998687858283055
10846,0.004888540289090203
10847,0.0016308025396093752
10848,0.00039136532934399784
10849,1.3486831199600731e-05
10850,0.006018078838871683
10851,0.0011364608937833157
10852,4.070961476607789e-05
10853,1.8864865856192916e-06
10854,0.0008877080168533931
10855,0.00040327562611596726
10856,0.005442347631649459
10857,0.0059874351855009125
10858,0.002366310752155136
10859,0.0014303306305469632
10860,2.290992871273643e-05
10861,0.009778061550747971
10862,0.003701111647542371
10863,5.408401642627961e-06
10864,2.9704957342212286e-07
10865,5.676633854788276e-06
10866,0.04015343298707606
10867,0.002828224559773937
10868,2.9732105603463843e-06
10869,0.0009263367568283748
10870,0.00035287780040119197
10871,0.000579222435829063
10872,0.0036745179625421983
10873,0.11390790846863244
10874,4.0310357823931135e-05
10875,0.00020613279157062172
10876,0.0013920607224561048
10877,2.2960992552506005e-06
10878,0.0016034968106616173
10879,0.050561900552921625
10880,0.04445002538922044
10881,0.040110799755235974
10882,0.013274039601412243
10883,0.0074853882240895125
10884,0.0003392838610118916
10885,1.2558885648002604e-06
10886,7.528970979192458e-05
10887,0.0027574614447466264
10888,0.00019825821269086306
10889,8.605995499470668e-05
10890,0.0022651470887718366
10891,7.477255425409703e-05
10892,0.0016771033525478196
10893,0.012333136211497325
10894,0.0015693905173343227
10895,0.0004351845492375342
10896,2.537248049811657e-05
10897,0.001735131444353251
10898,0.001295989715034148
10899,6.307859508076232e-05
10900,0.00011018947615095934
10901,0.00014214796769235175
10902,0.022760928488364494
10903,0.0011097856903476105
10904,0.0006184270473838687
10905,1.2301166062366926e-05
10906,5.2554808502593764e-05
10907,5.606173179123245e-05
10908,0.01280248163333073
10909,1.6186908695839124e-06
10910,0.0027397058179541764
10911,0.00012270172208190655
10912,0.009067585762768988
10913,0.00022179168512169724
10914,7.436373468437488e-07
10915,0.00024377707858498415
10916,3.761933014499605e-05
10917,2.1618431652251745e-05
10918,6.278228502319032e-05
10919,0.015276526736924345
10920,4.891733435483074e-05
10921,0.003799327662540135
10922,4.2605140711985115e-06
10923,0.011040301898837247
10924,8.198867773091372e-05
10925,9.181961783497128e-05
10926,0.00011927836331363427
10927,1.5847650901177787e-06
10928,7.884651987262856e-05
10929,0.0003108910445590403
10930,1.0791644885622283e-05
10931,0.00020269874128045514
10932,0.0017878774234199295
10933,3.588773957071831e-05
10934,0.0004490613884096665
10935,0.0008811728628900252
10936,0.005668932491017365
10937,1.8378860898709264e-05
10938,0.0027681744551190358
10939,0.011363249252889895
10940,0.0003042328175457566
10941,0.00038675602147549205
10942,0.00011150651981858919
10943,0.02703540896710072
10944,4.179760507965952e-05
10945,0.012733761827830965
10946,0.0019189546817025252
10947,0.0027372442085130504
10948,0.00755180171616915
10949,0.00042971498179084533
10950,0.005754107375029161
10951,0.0001895746175397491
10952,0.0001217510311500762
10953,2.599962920133269e-06
10954,0.004483950345209181
10955,0.003352592590560257
10956,1.1348923073576198e-08
10957,2.7911686665407055e-05
10958,0.0012478981946675094
10959,5.127260453920216e-06
10960,7.87100626382668e-05
10961,0.0009467995956236736
10962,4.764566626048342e-06
10963,3.813795515366555e-05
10964,8.033702892393878e-05
10965,0.016129280291486775
10966,0.0027574614447466264
10967,1.1157916861066747e-05
10968,1.9581326261368055e-05
10969,0.0012632805391330775
10970,5.179790129115191e-06
10971,6.983724597337839e-05
10972,1.7323854571076687e-05
10973,0.001132976377941494
10974,0.0002744047715593511
10975,0.006368315396476586
10976,0.0005809933379979105
10977,0.0007858691425692525
10978,0.00022870977154056612
10979,0.001247842262283163
10980,9.209140193973887e-07
10981,0.0017500299500128151
10982,1.4457519137575178e-05
10983,0.027432073292852025
10984,2.381805138986057e-05
10985,0.002328674056507383
10986,3.1152846898026265e-05
10987,4.907943032480457e-07
10988,0.0005449140243007677
10989,0.0008154879584776141
10990,0.006152150834524404
10991,3.152514781367901e-05
10992,0.0012817530084163007
10993,1.6423843052994377e-05
10994,0.00013649161145580087
10995,0.00017723701805492817
10996,0.0003101936300490751
10997,0.0003607106613757736
10998,0.09355131351318174
10999,7.356405305510428e-05
11000,5.0956476817010244e-05
11001,0.07020614224441754
11002,1.211716815457094e-06
11003,0.0009012255770851736
11004,9.99205878979607e-05
11005,3.756605397151275e-06
11006,9.69024000947899e-06
11007,0.03758882273512332
11008,0.00030232172093413377
11009,5.7077077923391485e-06
11010,0.0008858071474344264
11011,0.009821429116407524
11012,0.01125633015412907
11013,0.000170175615656057
11014,0.03888414123169295
11015,0.0002512411435816462
11016,3.069563341083448e-05
11017,0.00010656607522451528
11018,0.0022686351009530525
11019,1.6945851771425054e-05
11020,1.9741821713236663e-08
11021,0.0008274369699835519
11022,0.00036016234267076993
11023,0.001885412348637979
11024,0.00019915417041905959
11025,1.5250803123047676e-05
11026,0.02084822004882816
11027,0.00214835228334508
11028,0.00014170829169484871
11029,0.0065761185492487105
11030,7.220040703919402e-05
11031,0.0020281542419553736
11032,5.910086890998403e-06
11033,0.002551648422481722
11034,0.0005075359268158726
11035,0.0029827823584984018
11036,1.5179254926689138e-05
11037,1.3991634600342212e-05
11038,3.6902783856245076e-05
11039,0.0022326937191511874
11040,3.927889690495536e-06
11041,0.0026828438644673
11042,3.2972154361690505e-05
11043,2.179715910701515e-05
11044,3.070855898154774e-06
11045,0.004739503273548792
11046,9.363798244135713e-06
11047,0.0013641645835621868
11048,0.00019256276543058962
11049,0.0002968777577011265
11050,0.002042610896693504
11051,1.0865907830348985e-05
11052,0.002768618859867741
11053,0.001035984862027281
11054,4.628088877561136e-06
11055,0.000933697817523685
11056,1.035701134181556e-05
11057,0.07346286924476257
11058,0.0013885860301503484
11059,1.0661964400548703e-05
11060,1.0322476813691972e-06
11061,5.1817767124324474e-05
11062,6.618492640478699e-05
11063,0.0031720732246535237
11064,0.0015790570069370256
11065,3.152514781367901e-05
11066,0.0076604940146796875
11067,0.00022595459076138734
11068,0.0001894590867722487
11069,0.0002106547308553265
11070,0.0004198125811789983
11071,1.6520715106649552e-09
11072,0.002434934561738587
11073,0.0014932952702549377
11074,0.0016981783982411628
11075,3.388713852492889e-06
11076,1.7384566176184743e-05
11077,6.108781468382041e-05
11078,0.0001580082859880466
11079,0.002046148667884479
11080,3.163250626098732e-06
11081,0.004905829710890829
11082,0.0020281542419553736
11083,0.02269587881778957
11084,3.4041434656785455e-07
11085,0.046670095205044455
11086,0.00430072933762918
11087,0.0026658946515192546
11088,0.0035459392463036915
11089,0.0002242266208191921
11090,1.1079365868267379e-05
11091,0.00015435621404282106
11092,4.937910553149995e-05
11093,0.00014442973628329457
11094,3.402674951695787e-05
11095,3.5766918783270453e-06
11096,0.0014901861833280302
11097,7.552650561743561e-05
11098,0.00011087343972692663
11099,4.921379455691435e-10
11100,2.7695591830491194e-06
11101,1.3642463466974924e-06
11102,0.01955707670669688
11103,0.0016191729674174943
11104,0.00017726021839146232
11105,0.002568945569328644
11106,0.0001641640785068955
11107,3.8769743496517846e-06
11108,1.7756781064885452e-05
11109,3.646588795038937e-05
11110,0.0024386911810476324
11111,0.0018517192342598324
11112,0.022013965165156562
11113,0.01790206986808418
11114,0.007275318020740065
11115,4.465079410560896e-06
11116,8.660568143275593e-06
11117,0.0010820149591140018
11118,3.10828352782213e-05
11119,0.09634579769126232
11120,6.969263848288773e-06
11121,9.754956527637498e-07
11122,0.00016908683337821148
11123,7.672255035977639e-05
11124,0.0002953777301175041
11125,0.0028853336449506067
11126,4.626515068845345e-07
11127,0.0003098325898341017
11128,1.3375523570404777e-05
11129,0.0006982732339579878
11130,5.708182546917075e-05
11131,2.968142684876652e-05
11132,0.00046371604528544464
11133,2.1630863308940402e-05
11134,0.004550483496147512
11135,0.0028208916642668315
11136,0.0029363419014160753
11137,2.6798311116727466e-05
11138,3.013514672221825e-05
11139,4.3640534707182214e-05
11140,0.00013156461963621124
11141,0.0008823389094864625
11142,0.03560147337049276
11143,6.368607986215348e-06
11144,0.0010141995911674732
11145,0.00045432609513334306
11146,5.01975531657257e-06
11147,0.00012759835963046108
11148,5.544077560037386e-05
11149,0.003447774750879808
11150,4.728993757425363e-06
11151,0.002828224559773937
11152,0.006497585239801102
11153,0.0004134181325480424
11154,0.0010038125992860654
11155,0.0035047217235837564
11156,0.0003235904533025381
11157,0.00014704547553644862
11158,1.9382932171087858e-07
