session_id,target
7361,1.2072904753251506e-05
7362,0.06906521734585429
7363,9.385371170569939e-05
7364,0.0006449891902731294
7365,6.052460273339932e-06
7366,3.0071742911749194e-07
7367,0.004403401756468061
7368,6.922018205002511e-07
7369,0.0012611087672635987
7370,0.0033113129338592073
7371,0.0003795226605071021
7372,0.03672246206559107
7373,1.004868474943724e-06
7374,6.317106853535168e-05
7375,0.019396800398507046
7376,0.00019298421951814134
7377,2.409340644624481e-05
7378,0.19050710602978094
7379,9.067641373412806e-05
7380,0.0001524241372118976
7381,3.180549338208564e-05
7382,1.876651586409553e-05
7383,2.917154795167505e-06
7384,6.995242988682424e-05
7385,2.0703324200575747e-07
7386,9.729971451061522e-05
7387,0.00017441905840272164
7388,7.496150145174854e-06
7389,0.0009462046299451503
7390,0.0012372513877494647
7391,0.0007270610199234505
7392,0.0010403683379396865
7393,0.00277307715801436
7394,0.004782059278604586
7395,0.0015023556408746723
7396,8.499130171436448e-05
7397,0.00023574914875138303
7398,1.6119249662283876e-07
7399,0.0009754057528420551
7400,3.398647478449198e-05
7401,1.6816365885716245e-05
7402,4.4329177485728805e-06
7403,1.4790177876570233e-05
7404,1.5168693866167073e-05
7405,0.0006801700588191341
7406,5.907867530393951e-07
7407,1.2296818594492457e-05
7408,0.00016069811301050286
7409,2.458911626805481e-07
7410,0.0002604638376093785
7411,0.0002260169229120306
7412,5.561279870922603e-06
7413,4.3062487894859444e-05
7414,1.1548223771815925e-05
7415,3.925392823479282e-09
7416,1.829735450286466e-07
7417,0.006441794663700494
7418,1.55829676162731e-05
7419,0.0024217222269233077
7420,1.974748433180569e-05
7421,0.0001033103513174758
7422,1.3413204899486458e-05
7423,5.9322609556744834e-05
7424,0.0036275258389364025
7425,5.29703595028498e-06
7426,0.001703567250271521
7427,0.0002380151938169949
7428,0.0013888659072531064
7429,1.3097263670714993e-06
7430,2.4423914992929087e-05
7431,0.00012193252211601725
7432,0.004953306084127454
7433,2.6073839609576708e-06
7434,1.0810989698610118e-06
7435,0.0006432034262736744
7436,0.02689212778734789
7437,5.26698066251043e-06
7438,0.009087633401984183
7439,0.001104658595884419
7440,4.987185301950734e-06
7441,8.154127231616835e-05
7442,0.0006714480392252202
7443,2.8260719228693638e-05
7444,1.1211262611582054e-05
7445,0.0005382869089280475
7446,0.014634219460124599
7447,0.005467768347156472
7448,6.974689422850099e-08
7449,0.007322949523486968
7450,5.96460222594973e-07
7451,0.00012276423985026994
7452,4.884727790893424e-05
7453,0.0031825364867196677
7454,0.014621837786662697
7455,1.9714557218574124e-06
7456,0.007237732714555594
7457,0.000676244249356976
7458,2.5370759676952027e-05
7459,3.7327086327386954e-05
7460,3.3676243297816198e-06
7461,1.0265379489084516e-05
7462,0.0014188480527171957
7463,0.0012207085146715916
7464,1.8804938588012648e-05
7465,4.649616115931004e-09
7466,1.0804171222824286e-07
7467,0.00040342479812762523
7468,2.1047296929328862e-05
7469,4.23461237550677e-05
7470,0.00877905833986999
7471,5.380646564475199e-05
7472,0.00022322519261710637
7473,1.1080328557328282e-05
7474,0.00018526796513247245
7475,9.04949032351756e-06
7476,0.0002187347653067565
7477,1.1653185955696937e-05
7478,0.001631627037034499
7479,0.0001306138406715483
7480,0.0058838797773076565
7481,0.00012944593693729983
7482,0.03284766255133178
7483,7.321829684312918e-05
7484,0.0006699167667134287
7485,2.8308409827934028e-05
7486,7.167836727277226e-06
7487,0.0014489886494060615
7488,5.754270613892884e-05
7489,0.01465467418668975
7490,7.36223823389511e-08
7491,1.8416894105586955e-06
7492,1.8015851603605806e-05
7493,3.2122047226068355e-06
7494,4.745730927786711e-05
7495,4.5451831463695475e-06
7496,0.0015115122119323794
7497,8.592223959282526e-05
7498,6.982513309589419e-05
7499,6.83443114792136e-07
7500,5.240950504001884e-12
7501,7.70524909552298e-05
7502,0.0012629685929130443
7503,1.3945999171779222e-06
7504,2.3233234234489815e-05
7505,0.00018251944028089623
7506,4.695411017965495e-06
7507,0.011942475661322017
7508,2.3289090287407105e-05
7509,1.3323697356566894e-05
7510,0.001348015211955328
7511,0.0006391604445438003
7512,7.013573926058773e-06
7513,7.599055952114155e-05
7514,2.6858231387789033e-08
7515,4.098939342014471e-05
7516,6.45302946411268e-06
7517,1.4378327869418396e-05
7518,0.0013368767021610607
7519,0.01974303329008582
7520,2.0004846545849655e-05
7521,3.151395494761191e-07
7522,1.0121921998897052e-05
7523,2.986062942538585e-06
7524,3.228813740609289e-05
7525,7.57682550261285e-05
7526,0.0005594550343147427
7527,8.009004326997378e-07
7528,8.54352935541714e-06
7529,1.6584910007762357e-06
7530,8.792976717948077e-05
7531,0.01398608704661317
7532,0.0007196965792987276
7533,0.00015834491001597337
7534,1.0079456999824366e-05
7535,0.010514311803198602
7536,1.7245919875161226e-06
7537,0.0043457331522415476
7538,9.22527257727606e-06
7539,0.022024478504936273
7540,4.6567925426670845e-05
7541,0.0004754687592442395
7542,0.004244217513236007
7543,0.00022382372527755722
7544,3.938169656151168e-07
7545,2.5764030273093463e-05
7546,2.176626388705131e-06
7547,7.157562690497008e-06
7548,3.821312904740227e-06
7549,4.336455293127924e-07
7550,0.00021081506902151959
7551,0.008014680291320625
7552,2.5240980110482627e-05
7553,0.010980613171713666
7554,3.061219334778118e-07
7555,0.00017210104429798883
7556,2.4633195976736726e-08
7557,0.005908567460988901
7558,1.2952505231858817e-07
7559,1.5613007334916342e-08
7560,2.9586803761802217e-07
7561,0.00015812680426932795
7562,0.000548619118353185
7563,0.0001215772770769452
7564,0.0003029615260769486
7565,5.929881002559479e-05
7566,7.674998339600141e-05
7567,1.1137629510313232e-05
7568,0.0009633896950610797
7569,0.013581202832037462
7570,0.000475980160253143
7571,2.8550292343081393e-06
7572,7.141896050713196e-05
7573,2.0112744821137983e-05
7574,1.1766264204507377e-05
7575,2.6021220694753414e-05
7576,1.7273098208443536e-06
7577,0.005795804972748249
7578,3.6140839188594825e-05
7579,1.968812550759995e-05
7580,0.02746407949118481
7581,3.7333923513314897e-05
7582,0.0007498801555696771
7583,0.0001508187614283446
7584,4.716424014220489e-07
7585,5.839707733155149e-06
7586,0.0007043782964529898
7587,8.767893848700249e-05
7588,6.281030923924493e-05
7589,0.008938907036815538
7590,0.0005055165279620069
7591,1.728212117766522e-05
7592,6.544126384261877e-05
7593,1.6258122149906356e-05
7594,0.0014907702852971453
7595,0.00011972612132213201
7596,0.014001457643295748
7597,5.1869775837839e-05
7598,0.009692110799263444
7599,0.00017990927969278202
7600,0.0010640827779874026
7601,1.7765815086786348e-05
7602,0.0003290611434570807
7603,0.0030694343872434866
7604,1.5081885081766388e-06
7605,0.010129232935653909
7606,5.415936336993667e-05
7607,2.0775733882069922e-06
7608,2.6445778797756033e-05
7609,1.639083559129056e-05
7610,8.49530325410987e-05
7611,0.00753409565226682
7612,2.0669030041288303e-05
7613,2.2540228851152243e-05
7614,8.093914714253399e-07
7615,1.0334063460536488e-06
7616,0.0006252171570993615
7617,0.00016253838260195047
7618,0.00016268565102304925
7619,7.124585681654645e-05
7620,2.7163234487000042e-05
7621,0.00033608114911189445
7622,0.0002656810227394863
7623,0.010088627796680679
7624,0.0011312225963073512
7625,0.02634266254919042
7626,2.1504014150197062e-05
7627,0.0009213049443080965
7628,0.0008317121195949237
7629,4.060900869935207e-06
7630,7.845288549620135e-08
7631,0.00744617182948341
7632,1.4818692986480805e-08
7633,5.758189177292163e-07
7634,0.0006755304603982268
7635,0.008103460932025073
7636,0.0002164303313123669
7637,0.0006930575163262943
7638,6.149279335566127e-11
7639,0.0003511571916119537
7640,0.0003952034469426414
7641,1.3337780273129038e-07
7642,8.338257168138971e-05
7643,4.094979512472644e-06
7644,0.0006674192972848825
7645,0.0060066953357969825
7646,0.001851654242549703
7647,0.00033572428975144715
7648,1.0277828401949869e-07
7649,1.0456638358242037e-06
7650,9.30238880873201e-06
7651,0.0027952165631413652
7652,6.642227426588929e-06
7653,9.697386931553652e-06
7654,1.9002293946425388e-06
7655,0.0020987036018025986
7656,6.157803531434611e-07
7657,0.006341644277030003
7658,2.380719277313514e-05
7659,0.000196275902387006
7660,0.00022133726881458222
7661,2.2219823256399264e-07
7662,0.0006587212243120193
7663,0.0016581733756376798
7664,7.483201856419027e-06
7665,5.549569320642954e-07
7666,0.00022802428189666528
7667,5.209749016185788e-06
7668,0.005287316578847556
7669,8.614365387682243e-05
7670,2.7198311284065228e-05
7671,1.404534081613112e-05
7672,0.0004963445778765019
7673,0.0026000178118558196
7674,5.190810686045458e-06
7675,2.4437241389226018e-05
7676,4.8485702330696595e-06
7677,5.286934494180748e-06
7678,0.001329064485822421
7679,0.0001308346019808441
7680,0.005240852118893664
7681,2.834916837838853e-07
7682,0.0010808148939704455
7683,3.3137224266093534e-05
7684,1.8503411940869e-10
7685,2.275515163714986e-05
7686,8.145182262336035e-06
7687,1.3890532313601866e-06
7688,1.4298264908684398e-05
7689,0.0022391575700946996
7690,1.3715609750176113e-05
7691,0.0005242115282334774
7692,9.958962118411423e-06
7693,0.0013479568785806594
7694,0.0003107945664740567
7695,0.002006652270469031
7696,0.0019071084337027072
7697,2.6034854733955163e-07
7698,0.0011747305592623258
7699,7.405796484493341e-05
7700,0.0005113334882792664
7701,0.0004562648023258258
7702,0.001341764722442814
7703,4.3535599855388874e-05
7704,0.00031496685665584616
7705,0.0018919562573161655
7706,3.9903103118939623e-05
7707,4.282727501594642e-05
7708,3.0224036774789164e-06
7709,0.000288235540126602
7710,2.2981296067054342e-05
7711,6.670592566551416e-06
7712,6.189383826047614e-05
7713,6.120004699298211e-05
7714,1.7574034972405744e-05
7715,0.00021328555227671925
7716,4.4367293656396265e-07
7717,5.27057968006333e-09
7718,2.027552986842288e-05
7719,1.825564309115843e-06
7720,3.479425268293569e-06
7721,1.728693925747877e-06
7722,1.5223051900258859e-05
7723,0.00016071297497259062
7724,0.0010136182291425142
7725,0.0009615090855445243
7726,4.4246323173389745e-05
7727,0.001964701375124616
7728,9.119449177899656e-07
7729,2.2595042997992816e-06
7730,0.00012094456981877392
7731,0.0004557734674905051
7732,3.682487497447822e-05
7733,3.1814590678801624e-07
7734,0.0001658354954180016
7735,0.00056274698564484
7736,0.00017497016738480216
7737,5.703700561614818e-07
7738,0.0015674957957213906
7739,0.26264925442957
7740,0.0010540952630948006
7741,1.8836898826767474e-05
7742,5.0500012952964675e-06
7743,1.9956017520286725e-06
7744,1.98350773944845e-06
7745,0.00010695933590784103
7746,0.0005085193121239055
7747,0.003770144702660026
7748,0.0008003252474836536
7749,7.632865840083183e-06
7750,2.030428758587407e-07
7751,6.863841097866201e-06
7752,3.204385837455692e-05
7753,0.0003708076869945714
7754,6.207688711755088e-05
7755,1.3489010892220532e-06
7756,0.0018910404691053946
7757,0.0002989857365448645
7758,1.3780300891382585e-05
7759,2.6897308115399576e-06
7760,0.005747972322679483
7761,5.5775512265839096e-05
7762,4.426935050218902e-06
7763,0.00013362107970169522
7764,4.329694988258693e-05
7765,0.0011247958891903208
7766,5.921864798239475e-05
7767,3.0373087589351107e-06
7768,0.010296674783783004
7769,3.6871349805020746e-06
7770,7.352003828008577e-05
7771,5.306974057811668e-05
7772,0.0005754352644365688
7773,0.12971222957240713
7774,1.4091252367341163e-05
7775,3.542135058703656e-05
7776,5.253031541881398e-06
7777,0.00011794229638541831
7778,0.00040236825487981035
7779,0.0002006719527726501
7780,0.0004905816410324535
7781,1.0968290854090142e-06
7782,9.563838583135456e-08
7783,0.16481882298036896
7784,0.0794916234264944
7785,0.002663270303510709
7786,0.0009514600802695365
7787,9.02945023208783e-05
7788,5.333915097776716e-07
7789,0.0005094411716479599
7790,2.8501329873265125e-06
7791,0.00026980131177687446
7792,2.043077770019948e-05
7793,4.557963043836017e-06
7794,7.814751298881188e-05
7795,2.4702030540896423e-05
7796,0.0004076199516387711
7797,0.00018101882791046755
7798,0.0012562311835310623
7799,0.0001769779139046021
7800,2.7407376009907764e-06
7801,9.958421282498754e-08
7802,0.02481330528445239
7803,0.018106939183072296
7804,0.0004505754726264558
7805,2.1655197106584084e-06
7806,2.108959234949509e-05
7807,9.887774144388323e-05
7808,9.653029080365036e-05
7809,3.2279535006834934e-07
7810,8.136468392474431e-05
7811,0.0018068971913713162
7812,1.3823979049770471e-05
7813,0.004231482995120645
7814,0.0005538241858862864
7815,0.001444032870698443
7816,0.0024636235802751707
7817,2.485800900780645e-05
7818,5.7059679341348375e-06
7819,0.00025569320002950905
7820,3.566415328438271e-05
7821,3.527194228653241e-05
7822,0.00024321283816611106
7823,2.9219994193156517e-05
7824,5.0369625598064656e-08
7825,1.236644225360348e-07
7826,2.6319419704420374e-05
7827,4.765675939588206e-05
7828,0.0003325653848429407
7829,9.25190293516737e-05
7830,0.49157567682765674
7831,2.2022661331329252e-06
7832,0.00016063172609315283
7833,6.540833546192373e-07
7834,5.381173895021747e-07
7835,2.3738831150814063e-06
7836,0.0007565023746691612
7837,0.022077639319533222
7838,3.8049141298548325e-06
7839,0.0068099247547174
7840,1.1331091087954667e-05
7841,2.0344115688736645e-06
7842,0.0015958245147181544
7843,0.0004940487848859485
7844,1.0206456014471935e-05
7845,9.393225139354569e-05
7846,1.908203741984902e-05
7847,2.8315049311098623e-05
7848,5.898089446793472e-06
7849,0.0015552189973399844
7850,4.233724221104043e-05
7851,2.9808958417977904e-06
7852,3.426192558050137e-06
7853,0.00010478845303551182
7854,0.006343574943176992
7855,0.0007766546751137355
7856,7.202424090957604e-06
7857,0.007207111596310816
7858,0.0005763929601011322
7859,7.580260174321341e-05
7860,3.847065279152856e-05
7861,0.0006540660010317549
7862,8.337003243491364e-06
7863,0.003161609988250467
7864,5.2456617007363076e-05
7865,0.00014120749795288072
7866,1.928649448784399e-05
7867,4.563879467964988e-06
7868,0.0006864653804439525
7869,0.0533529583041183
7870,0.0025353264657636035
7871,1.4213379573555525e-06
7872,3.756648315611378e-05
7873,1.808063987587432e-05
7874,1.521329406635839e-06
7875,0.0002570739624400651
7876,0.0007556636675691709
7877,0.0014070324311420065
7878,5.306004928347235e-05
7879,0.0015517431802645725
7880,2.2400349109954e-05
7881,0.0013803666925567685
7882,9.65040701209343e-05
7883,0.001254728249183374
7884,3.0228710395119327e-06
7885,0.00010866144333546965
7886,9.673185938102876e-07
7887,0.020122064733477
7888,1.6866459221006445e-06
7889,0.06604190972391158
7890,0.000770886585806519
7891,7.384754244430894e-05
7892,5.282029144355429e-07
7893,0.005788632266848353
7894,4.758824846959669e-05
7895,3.147502498766955e-05
7896,0.0012791786726450449
7897,0.00010341087280800714
7898,0.0033627215163079434
7899,2.064766410823878e-06
7900,2.1062521249334616e-07
7901,0.0005423983618567634
7902,0.00012878653333297938
7903,0.0017890077945761293
7904,7.89644320308731e-07
7905,0.00025393369543678197
7906,0.0002621483117463361
7907,6.426575468855924e-06
7908,0.0001111549440162074
7909,5.8460090278000915e-06
7910,0.011631252401671179
7911,0.00011276431468338077
7912,9.273452338289494e-07
7913,9.819661039575748e-06
7914,0.0001076636555894224
7915,1.002257352936405e-05
7916,2.1776153760878812e-05
7917,0.0003536558302895484
7918,3.1818010779966628e-06
7919,3.568889145692662e-06
7920,0.00027537419802984133
7921,0.0006311482620123101
7922,0.003542440514357531
7923,0.06652150113429633
7924,0.00022361630922545418
7925,5.700828515500361e-05
7926,9.812243770623544e-07
7927,2.2808317426248473e-05
7928,0.00011594652820003023
7929,2.428085409842877e-05
7930,1.778912610408042e-05
7931,2.4270196392419046e-06
7932,2.451771744255238e-08
7933,9.034148594710479e-05
7934,6.240052057311195e-11
7935,1.0444741659754576e-05
7936,1.1758538407293187e-05
7937,0.0004489887341111189
7938,1.4248063107775156e-05
7939,0.03880468053604556
7940,5.362027129002446e-05
7941,3.372066713661852e-07
7942,3.995685534246938e-05
7943,0.004980285118326973
7944,9.653350356192621e-05
7945,0.0070018577019634355
7946,5.785117261626933e-06
7947,0.0002507353671405717
7948,2.6909942035886925e-06
7949,0.000352473853840859
7950,0.000259009789854145
7951,2.0775733882069922e-06
7952,4.4969650878048453e-07
7953,0.0005768102651856781
7954,4.39761218812484e-07
7955,0.0009000486353756842
7956,0.001486242655916011
7957,0.00046203489125526485
7958,0.0029212226331686384
7959,0.00011086887394932575
7960,0.00011353440570130885
7961,4.544019485298596e-05
7962,0.0004934059452407281
7963,2.8323656158549417e-05
7964,0.010405793594213847
7965,1.6569231357236358e-05
7966,0.007404482764990568
7967,8.667781666818095e-06
7968,1.6512698319732383e-05
7969,2.793893740185124e-07
7970,0.18137313971150945
7971,0.00013229575883611056
7972,2.4752166703387642e-05
7973,3.956915424245035e-05
7974,7.389480806133722e-06
7975,0.0031825364867196677
7976,1.2979210605981872e-05
7977,3.7936950408525084e-05
7978,0.0009628412702515097
7979,3.0087120493301625e-06
7980,0.00013779363583866426
7981,0.0018849434034035274
7982,0.0054082978250862114
7983,0.001991939068316137
7984,4.517639697110669e-05
7985,0.00011221275249810094
7986,0.00043170603065343705
7987,0.0004764052762493369
7988,3.5775978128870887e-06
7989,0.0002688654226338074
7990,0.00011770115215141441
7991,0.0021240543791741177
7992,7.516697005797151e-08
